-5,32,35,-5,32,35,-5,32,35
-5,32,35,-5,32,35,-5,32,35
-5,32,35,-5,32,35,-5,32,35
-5,32,35,-5,32,35,-5,32,35
-5,32,35,-5,32,35,-5,32,35
2,39,17,2,39,17,-5,32,35
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
2,39,17,2,39,17,2,39,17
6,49,-7,6,49,-7,6,49,-7
6,49,-7,6,49,-7,6,49,-7
6,49,-7,6,49,-7,6,49,-7
6,49,-7,6,49,-7,6,49,-7
6,49,-7,6,49,-7,6,49,-7
6,49,-7,6,49,-7,6,49,-7
8,51,-27,8,51,-27,6,49,-7
8,51,-27,8,51,-27,8,51,-27
8,51,-27,8,51,-27,8,51,-27
8,51,-27,8,51,-27,8,51,-27
8,51,-27,8,51,-27,8,51,-27
8,51,-27,8,51,-27,8,51,-27
8,51,-27,8,51,-27,8,51,-27
6,55,-46,6,55,-46,6,55,-46
6,55,-46,6,55,-46,6,55,-46
6,55,-46,6,55,-46,6,55,-46
6,55,-46,6,55,-46,6,55,-46
6,55,-46,6,55,-46,6,55,-46
6,55,-46,6,55,-46,6,55,-46
1,56,-63,1,56,-63,6,55,-46
1,56,-63,1,56,-63,1,56,-63
1,56,-63,1,56,-63,1,56,-63
1,56,-63,1,56,-63,1,56,-63
1,56,-63,1,56,-63,1,56,-63
1,56,-63,1,56,-63,1,56,-63
-8,54,-72,1,56,-63,1,56,-63
-8,54,-72,-8,54,-72,-8,54,-72
-8,54,-72,-8,54,-72,-8,54,-72
-8,54,-72,-8,54,-72,-8,54,-72
-8,54,-72,-8,54,-72,-8,54,-72
-8,54,-72,-8,54,-72,-8,54,-72
-8,54,-72,-8,54,-72,-8,54,-72
-20,50,-64,-20,50,-64,-8,54,-72
-20,50,-64,-20,50,-64,-20,50,-64
-20,50,-64,-20,50,-64,-20,50,-64
-20,50,-64,-20,50,-64,-20,50,-64
-20,50,-64,-20,50,-64,-20,50,-64
-20,50,-64,-20,50,-64,-20,50,-64
-26,52,-59,-20,50,-64,-20,50,-64
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-26,52,-59,-26,52,-59,-26,52,-59
-37,47,-33,-37,47,-33,-26,52,-59
-37,47,-33,-37,47,-33,-37,47,-33
-37,47,-33,-37,47,-33,-37,47,-33
-37,47,-33,-37,47,-33,-37,47,-33
-37,47,-33,-37,47,-33,-37,47,-33
-37,47,-33,-37,47,-33,-37,47,-33
-37,47,-17,-37,47,-33,-37,47,-33
-37,47,-17,-37,47,-17,-37,47,-17
-37,47,-17,-37,47,-17,-37,47,-17
-37,47,-17,-37,47,-17,-37,47,-17
-37,47,-17,-37,47,-17,-37,47,-17
-37,47,-17,-37,47,-17,-37,47,-17
-37,47,-17,-37,47,-17,-37,47,-17
-36,44,-2,-36,44,-2,-36,44,-2
-36,44,-2,-36,44,-2,-36,44,-2
-36,44,-2,-36,44,-2,-36,44,-2
-36,44,-2,-36,44,-2,-36,44,-2
-36,44,-2,-36,44,-2,-36,44,-2
-36,44,-2,-36,44,-2,-36,44,-2
-33,44,7,-36,44,-2,-36,44,-2
-33,44,7,-33,44,7,-33,44,7
-33,44,7,-33,44,7,-33,44,7
-33,44,7,-33,44,7,-33,44,7
-33,44,7,-33,44,7,-33,44,7
-33,44,7,-33,44,7,-33,44,7
-33,44,7,-33,44,7,-33,44,7
-31,46,11,-31,46,11,-31,46,11
-31,46,11,-31,46,11,-31,46,11
-31,46,11,-31,46,11,-31,46,11
-31,46,11,-31,46,11,-31,46,11
-31,46,11,-31,46,11,-31,46,11
-31,46,11,-31,46,11,-31,46,11
-24,57,2,-24,57,2,-31,46,11
-24,57,2,-24,57,2,-24,57,2
-24,57,2,-24,57,2,-24,57,2
-24,57,2,-24,57,2,-24,57,2
-24,57,2,-24,57,2,-24,57,2
-24,57,2,-24,57,2,-24,57,2
-24,57,2,-24,57,2,-24,57,2
-22,63,-13,-22,63,-13,-22,63,-13
-22,63,-13,-22,63,-13,-22,63,-13
-22,63,-13,-22,63,-13,-22,63,-13
-22,63,-13,-22,63,-13,-22,63,-13
-22,63,-13,-22,63,-13,-22,63,-13
-22,63,-13,-22,63,-13,-22,63,-13
-21,69,-20,-21,69,-20,-22,63,-13
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-21,69,-20,-21,69,-20,-21,69,-20
-18,69,-19,-18,69,-19,-18,69,-19
-18,69,-19,-18,69,-19,-18,69,-19
-18,69,-19,-18,69,-19,-18,69,-19
-18,69,-19,-18,69,-19,-18,69,-19
-18,69,-19,-18,69,-19,-18,69,-19
-18,69,-19,-18,69,-19,-18,69,-19
-21,70,-19,-21,70,-19,-18,69,-19
-21,70,-19,-21,70,-19,-21,70,-19
-21,70,-19,-21,70,-19,-21,70,-19
-21,70,-19,-21,70,-19,-21,70,-19
-21,70,-19,-21,70,-19,-21,70,-19
-21,70,-19,-21,70,-19,-21,70,-19
-18,70,-21,-21,70,-19,-21,70,-19
-18,70,-21,-18,70,-21,-18,70,-21
-18,70,-21,-18,70,-21,-18,70,-21
-18,70,-21,-18,70,-21,-18,70,-21
-18,70,-21,-18,70,-21,-18,70,-21
-18,70,-21,-18,70,-21,-18,70,-21
-18,70,-21,-18,70,-21,-18,70,-21
-18,72,-28,-18,72,-28,-18,70,-21
-18,72,-28,-18,72,-28,-18,72,-28
-18,72,-28,-18,72,-28,-18,72,-28
-18,72,-28,-18,72,-28,-18,72,-28
-18,72,-28,-18,72,-28,-18,72,-28
-18,72,-28,-18,72,-28,-18,72,-28
-23,74,-49,-18,72,-28,-18,72,-28
-23,74,-49,-23,74,-49,-23,74,-49
-23,74,-49,-23,74,-49,-23,74,-49
-23,74,-49,-23,74,-49,-23,74,-49
-23,74,-49,-23,74,-49,-23,74,-49
-23,74,-49,-23,74,-49,-23,74,-49
-23,74,-49,-23,74,-49,-23,74,-49
-24,69,-72,-24,69,-72,-23,74,-49
-24,69,-72,-24,69,-72,-24,69,-72
-24,69,-72,-24,69,-72,-24,69,-72
-24,69,-72,-24,69,-72,-24,69,-72
-24,69,-72,-24,69,-72,-24,69,-72
-24,69,-72,-24,69,-72,-24,69,-72
-21,58,-72,-24,69,-72,-24,69,-72
-21,58,-72,-21,58,-72,-21,58,-72
-21,58,-72,-21,58,-72,-21,58,-72
-21,58,-72,-21,58,-72,-21,58,-72
-21,58,-72,-21,58,-72,-21,58,-72
-21,58,-72,-21,58,-72,-21,58,-72
-21,58,-72,-21,58,-72,-21,58,-72
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-19,56,-70,-19,56,-70,-19,56,-70
-17,51,-68,-19,56,-70,-19,56,-70
-17,51,-68,-17,51,-68,-17,51,-68
-17,51,-68,-17,51,-68,-17,51,-68
-17,51,-68,-17,51,-68,-17,51,-68
-17,51,-68,-17,51,-68,-17,51,-68
-17,51,-68,-17,51,-68,-17,51,-68
-17,51,-68,-17,51,-68,-17,51,-68
-16,49,-64,-16,49,-64,-16,49,-64
-16,49,-64,-16,49,-64,-16,49,-64
-16,49,-64,-16,49,-64,-16,49,-64
-16,49,-64,-16,49,-64,-16,49,-64
-16,49,-64,-16,49,-64,-16,49,-64
-16,49,-64,-16,49,-64,-16,49,-64
-11,34,-45,-11,34,-45,-16,49,-64
-11,34,-45,-11,34,-45,-11,34,-45
-11,34,-45,-11,34,-45,-11,34,-45
-11,34,-45,-11,34,-45,-11,34,-45
-11,34,-45,-11,34,-45,-11,34,-45
-11,34,-45,-11,34,-45,-11,34,-45
-11,34,-45,-11,34,-45,-11,34,-45
-6,27,-31,-6,27,-31,-6,27,-31
-6,27,-31,-6,27,-31,-6,27,-31
-6,27,-31,-6,27,-31,-6,27,-31
-6,27,-31,-6,27,-31,-6,27,-31
-6,27,-31,-6,27,-31,-6,27,-31
-6,27,-31,-6,27,-31,-6,27,-31
-4,21,-14,-4,21,-14,-6,27,-31
-4,21,-14,-4,21,-14,-4,21,-14
-4,21,-14,-4,21,-14,-4,21,-14
-4,21,-14,-4,21,-14,-4,21,-14
-4,21,-14,-4,21,-14,-4,21,-14
-4,21,-14,-4,21,-14,-4,21,-14
-4,21,-14,-4,21,-14,-4,21,-14
0,20,0,0,20,0,0,20,0
0,20,0,0,20,0,0,20,0
0,20,0,0,20,0,0,20,0
0,20,0,0,20,0,0,20,0
0,20,0,0,20,0,0,20,0
0,20,0,0,20,0,0,20,0
3,19,25,3,19,25,0,20,0
3,19,25,3,19,25,3,19,25
3,19,25,3,19,25,3,19,25
3,19,25,3,19,25,3,19,25
3,19,25,3,19,25,3,19,25
3,19,25,3,19,25,3,19,25
3,19,25,3,19,25,3,19,25
3,25,28,3,19,25,3,19,25
2,25,28,2,25,28,2,25,28
2,25,28,2,25,28,2,25,28
2,25,28,2,25,28,2,25,28
2,25,28,2,25,28,2,25,28
2,25,28,2,25,28,2,25,28
2,25,28,2,25,28,2,25,28
0,35,25,0,35,25,2,25,28
0,35,25,0,35,25,0,35,25
0,35,25,0,35,25,0,35,25
0,35,25,0,35,25,0,35,25
0,35,25,0,35,25,0,35,25
0,35,25,0,35,25,0,35,25
-2,41,18,0,35,25,0,35,25
-2,41,18,-2,41,18,-2,41,18
-2,41,18,-2,41,18,-2,41,18
-2,41,18,-2,41,18,-2,41,18
-2,41,18,-2,41,18,-2,41,18
-2,41,18,-2,41,18,-2,41,18
-2,41,18,-2,41,18,-2,41,18
-4,51,12,-4,51,12,-2,41,18
-4,51,12,-4,51,12,-4,51,12
-4,51,12,-4,51,12,-4,51,12
-4,51,12,-4,51,12,-4,51,12
-4,51,12,-4,51,12,-4,51,12
-4,51,12,-4,51,12,-4,51,12
-10,58,-2,-4,51,12,-4,51,12
-10,58,-2,-10,58,-2,-10,58,-2
-10,58,-2,-10,58,-2,-10,58,-2
-10,58,-2,-10,58,-2,-10,58,-2
-10,58,-2,-10,58,-2,-10,58,-2
-10,58,-2,-10,58,-2,-10,58,-2
-10,58,-2,-10,58,-2,-10,58,-2
-16,67,-16,-16,67,-16,-16,67,-16
-16,67,-16,-16,67,-16,-16,67,-16
-16,67,-16,-16,67,-16,-16,67,-16
-16,67,-16,-16,67,-16,-16,67,-16
-16,67,-16,-16,67,-16,-16,67,-16
-16,67,-16,-16,67,-16,-16,67,-16
-19,72,-41,-16,67,-16,-16,67,-16
-19,72,-41,-19,72,-41,-19,72,-41
-19,72,-41,-19,72,-41,-19,72,-41
-19,72,-41,-19,72,-41,-19,72,-41
-19,72,-41,-19,72,-41,-19,72,-41
-19,72,-41,-19,72,-41,-19,72,-41
-19,72,-41,-19,72,-41,-19,72,-41
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-22,75,-72,-22,75,-72,-22,75,-72
-19,65,-76,-22,75,-72,-22,75,-72
-19,65,-76,-19,65,-76,-19,65,-76
-19,65,-76,-19,65,-76,-19,65,-76
-19,65,-76,-19,65,-76,-19,65,-76
-19,65,-76,-19,65,-76,-19,65,-76
-19,65,-76,-19,65,-76,-19,65,-76
-19,65,-76,-19,65,-76,-19,65,-76
-17,61,-75,-17,61,-75,-17,61,-75
-17,61,-75,-17,61,-75,-17,61,-75
-17,61,-75,-17,61,-75,-17,61,-75
-17,61,-75,-17,61,-75,-17,61,-75
-17,61,-75,-17,61,-75,-17,61,-75
-17,61,-75,-17,61,-75,-17,61,-75
-13,56,-72,-13,56,-72,-17,61,-75
-13,56,-72,-13,56,-72,-13,56,-72
-13,56,-72,-13,56,-72,-13,56,-72
-13,56,-72,-13,56,-72,-13,56,-72
-13,56,-72,-13,56,-72,-13,56,-72
-13,56,-72,-13,56,-72,-13,56,-72
-13,56,-72,-13,56,-72,-13,56,-72
-7,52,-65,-7,52,-65,-7,52,-65
-7,52,-65,-7,52,-65,-7,52,-65
-7,52,-65,-7,52,-65,-7,52,-65
-7,52,-65,-7,52,-65,-7,52,-65
-7,52,-65,-7,52,-65,-7,52,-65
-7,52,-65,-7,52,-65,-7,52,-65
-4,41,-53,-4,41,-53,-7,52,-65
-4,41,-53,-4,41,-53,-4,41,-53
-4,41,-53,-4,41,-53,-4,41,-53
-4,41,-53,-4,41,-53,-4,41,-53
-4,41,-53,-4,41,-53,-4,41,-53
-4,41,-53,-4,41,-53,-4,41,-53
0,35,-40,-4,41,-53,-4,41,-53
0,35,-40,0,35,-40,0,35,-40
0,35,-40,0,35,-40,0,35,-40
0,35,-40,0,35,-40,0,35,-40
0,35,-40,0,35,-40,0,35,-40
0,35,-40,0,35,-40,0,35,-40
0,35,-40,0,35,-40,0,35,-40
3,31,-23,3,31,-23,0,35,-40
3,31,-23,3,31,-23,3,31,-23
3,31,-23,3,31,-23,3,31,-23
3,31,-23,3,31,-23,3,31,-23
3,31,-23,3,31,-23,3,31,-23
3,31,-23,3,31,-23,3,31,-23
5,29,-3,3,31,-23,3,31,-23
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
5,29,-3,5,29,-3,5,29,-3
4,27,16,4,27,16,5,29,-3
4,27,16,4,27,16,4,27,16
4,27,16,4,27,16,4,27,16
4,27,16,4,27,16,4,27,16
4,27,16,4,27,16,4,27,16
4,27,16,4,27,16,4,27,16
1,32,22,4,27,16,4,27,16
1,32,22,1,32,22,1,32,22
1,32,22,1,32,22,1,32,22
1,32,22,1,32,22,1,32,22
1,32,22,1,32,22,1,32,22
1,32,22,1,32,22,1,32,22
1,32,22,1,32,22,1,32,22
1,26,28,1,26,28,1,26,28
1,26,28,1,26,28,1,26,28
1,26,28,1,26,28,1,26,28
1,26,28,1,26,28,1,26,28
1,26,28,1,26,28,1,26,28
1,26,28,1,26,28,1,26,28
3,20,16,1,26,28,1,26,28
3,20,16,3,20,16,3,20,16
3,20,16,3,20,16,3,20,16
3,20,16,3,20,16,3,20,16
3,20,16,3,20,16,3,20,16
3,20,16,3,20,16,3,20,16
3,20,16,3,20,16,3,20,16
2,19,4,2,19,4,2,19,4
2,19,4,2,19,4,2,19,4
2,19,4,2,19,4,2,19,4
2,19,4,2,19,4,2,19,4
2,19,4,2,19,4,2,19,4
2,19,4,2,19,4,2,19,4
0,19,1,0,19,1,2,19,4
0,19,1,0,19,1,0,19,1
0,19,1,0,19,1,0,19,1
0,19,1,0,19,1,0,19,1
0,19,1,0,19,1,0,19,1
0,19,1,0,19,1,0,19,1
0,19,1,0,19,1,0,19,1
0,22,-5,0,22,-5,0,22,-5
0,22,-5,0,22,-5,0,22,-5
0,22,-5,0,22,-5,0,22,-5
0,22,-5,0,22,-5,0,22,-5
0,22,-5,0,22,-5,0,22,-5
0,22,-5,0,22,-5,0,22,-5
1,26,-17,1,26,-17,0,22,-5
1,26,-17,1,26,-17,1,26,-17
1,26,-17,1,26,-17,1,26,-17
1,26,-17,1,26,-17,1,26,-17
1,26,-17,1,26,-17,1,26,-17
1,26,-17,1,26,-17,1,26,-17
4,36,-31,1,26,-17,1,26,-17
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,36,-31,4,36,-31,4,36,-31
4,42,-40,4,42,-40,4,36,-31
4,42,-40,4,42,-40,4,42,-40
4,42,-40,4,42,-40,4,42,-40
4,42,-40,4,42,-40,4,42,-40
4,42,-40,4,42,-40,4,42,-40
4,42,-40,4,42,-40,4,42,-40
5,45,-40,4,42,-40,4,42,-40
5,45,-40,5,45,-40,5,45,-40
5,45,-40,5,45,-40,5,45,-40
5,45,-40,5,45,-40,5,45,-40
5,45,-40,5,45,-40,5,45,-40
5,45,-40,5,45,-40,5,45,-40
5,45,-40,5,45,-40,5,45,-40
6,49,-43,6,49,-43,5,45,-40
6,49,-43,6,49,-43,6,49,-43
6,49,-43,6,49,-43,6,49,-43
6,49,-43,6,49,-43,6,49,-43
6,49,-43,6,49,-43,6,49,-43
6,49,-43,6,49,-43,6,49,-43
5,52,-44,6,49,-43,6,49,-43
5,52,-44,5,52,-44,5,52,-44
5,52,-44,5,52,-44,5,52,-44
5,52,-44,5,52,-44,5,52,-44
5,52,-44,5,52,-44,5,52,-44
5,52,-44,5,52,-44,5,52,-44
5,52,-44,5,52,-44,5,52,-44
4,53,-49,4,53,-49,4,53,-49
4,53,-49,4,53,-49,4,53,-49
4,53,-49,4,53,-49,4,53,-49
4,53,-49,4,53,-49,4,53,-49
4,53,-49,4,53,-49,4,53,-49
4,53,-49,4,53,-49,4,53,-49
4,59,-54,4,53,-49,4,53,-49
4,59,-54,4,59,-54,4,59,-54
4,59,-54,4,59,-54,4,59,-54
4,59,-54,4,59,-54,4,59,-54
4,59,-54,4,59,-54,4,59,-54
4,59,-54,4,59,-54,4,59,-54
4,59,-54,4,59,-54,4,59,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,66,-54,4,66,-54,4,66,-54
4,69,-46,4,66,-54,4,66,-54
4,69,-46,4,69,-46,4,69,-46
4,69,-46,4,69,-46,4,69,-46
4,69,-46,4,69,-46,4,69,-46
4,69,-46,4,69,-46,4,69,-46
4,69,-46,4,69,-46,4,69,-46
4,69,-46,4,69,-46,4,69,-46
0,63,-19,0,63,-19,0,63,-19
0,63,-19,0,63,-19,0,63,-19
0,63,-19,0,63,-19,0,63,-19
0,63,-19,0,63,-19,0,63,-19
0,63,-19,0,63,-19,0,63,-19
0,63,-19,0,63,-19,0,63,-19
-2,50,8,-2,50,8,0,63,-19
-2,50,8,-2,50,8,-2,50,8
-2,50,8,-2,50,8,-2,50,8
-2,50,8,-2,50,8,-2,50,8
-2,50,8,-2,50,8,-2,50,8
-2,50,8,-2,50,8,-2,50,8
-2,50,8,-2,50,8,-2,50,8
-4,42,22,-4,42,22,-4,42,22
-4,42,22,-4,42,22,-4,42,22
-4,42,22,-4,42,22,-4,42,22
-4,42,22,-4,42,22,-4,42,22
-4,42,22,-4,42,22,-4,42,22
-4,42,22,-4,42,22,-4,42,22
-3,40,29,-3,40,29,-4,42,22
-3,40,29,-3,40,29,-3,40,29
-3,40,29,-3,40,29,-3,40,29
-3,40,29,-3,40,29,-3,40,29
-3,40,29,-3,40,29,-3,40,29
-3,40,29,-3,40,29,-3,40,29
-4,37,32,-3,40,29,-3,40,29
-4,37,32,-4,37,32,-4,37,32
-4,37,32,-4,37,32,-4,37,32
-4,37,32,-4,37,32,-4,37,32
-4,37,32,-4,37,32,-4,37,32
-4,37,32,-4,37,32,-4,37,32
-4,37,32,-4,37,32,-4,37,32
-5,37,32,-5,37,32,-4,37,32
-5,37,32,-5,37,32,-5,37,32
-5,37,32,-5,37,32,-5,37,32
-5,37,32,-5,37,32,-5,37,32
-5,37,32,-5,37,32,-5,37,32
-5,37,32,-5,37,32,-5,37,32
-4,35,33,-5,37,32,-5,37,32
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-4,35,33,-4,35,33,-4,35,33
-3,35,34,-3,35,34,-4,35,33
-3,35,34,-3,35,34,-3,35,34
-3,35,34,-3,35,34,-3,35,34
-3,35,34,-3,35,34,-3,35,34
-3,35,34,-3,35,34,-3,35,34
-3,35,34,-3,35,34,-3,35,34
-3,35,33,-3,35,34,-3,35,34
-3,35,33,-3,35,33,-3,35,33
-3,35,33,-3,35,33,-3,35,33
-3,35,33,-3,35,33,-3,35,33
-3,35,33,-3,35,33,-3,35,33
-3,35,33,-3,35,33,-3,35,33
-3,35,33,-3,35,33,-3,35,33
-4,34,35,-4,34,35,-3,34,35
-4,34,35,-4,34,35,-4,34,35
-4,34,35,-4,34,35,-4,34,35
-4,34,35,-4,34,35,-4,34,35
-4,34,35,-4,34,35,-4,34,35
-4,34,35,-4,34,35,-4,34,35
-4,33,36,-4,34,35,-4,34,35
-4,33,36,-4,33,36,-4,33,36
-4,33,36,-4,33,36,-4,33,36
-4,33,36,-4,33,36,-4,33,36
-4,33,36,-4,33,36,-4,33,36
-4,33,36,-4,33,36,-4,33,36
-4,33,36,-4,33,36,-4,33,36
-4,34,36,-4,34,36,-4,34,36
-4,34,36,-4,34,36,-4,34,36
-4,34,36,-4,34,36,-4,34,36
-4,34,36,-4,34,36,-4,34,36
-4,34,36,-4,34,36,-4,34,36
-4,34,36,-4,34,36,-4,34,36
-5,39,31,-4,34,36,-4,34,36
-5,39,31,-5,39,31,-5,39,31
-5,39,31,-5,39,31,-5,39,31
-5,39,31,-5,39,31,-5,39,31
-5,39,31,-5,39,31,-5,39,31
-5,39,31,-5,39,31,-5,39,31
-5,39,31,-5,39,31,-5,39,31
-5,42,29,-5,42,29,-5,42,29
-5,42,29,-5,42,29,-5,42,29
-5,42,29,-5,42,29,-5,42,29
-5,42,29,-5,42,29,-5,42,29
-5,42,29,-5,42,29,-5,42,29
-5,42,29,-5,42,29,-5,42,29
-7,42,28,-7,42,28,-5,42,29
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-7,42,28,-7,42,28,-7,42,28
-8,39,29,-8,39,29,-8,39,29
-8,39,29,-8,39,29,-8,39,29
-8,39,29,-8,39,29,-8,39,29
-8,39,29,-8,39,29,-8,39,29
-8,39,29,-8,39,29,-8,39,29
-8,39,29,-8,39,29,-8,39,29
-7,37,33,-7,37,33,-8,39,29
-7,37,33,-7,37,33,-7,37,33
-7,37,33,-7,37,33,-7,37,33
-7,37,33,-7,37,33,-7,37,33
-7,37,33,-7,37,33,-7,37,33
-7,37,33,-7,37,33,-7,37,33
-7,37,33,-7,37,33,-7,37,33
-7,34,35,-7,34,35,-7,34,35
-7,34,35,-7,34,35,-7,34,35
-7,34,35,-7,34,35,-7,34,35
-7,34,35,-7,34,35,-7,34,35
-7,34,35,-7,34,35,-7,34,35
-7,34,35,-7,34,35,-7,34,35
-5,35,34,-5,35,34,-7,34,35
-5,35,34,-5,35,34,-5,35,34
-5,35,34,-5,35,34,-5,35,34
-5,35,34,-5,35,34,-5,35,34
-5,35,34,-5,35,34,-5,35,34
-5,35,34,-5,35,34,-5,35,34
-8,38,32,-5,35,34,-5,35,34
-8,38,32,-8,38,32,-8,38,32
-8,38,32,-8,38,32,-8,38,32
-8,38,32,-8,38,32,-8,38,32
-8,38,32,-8,38,32,-8,38,32
-8,38,32,-8,38,32,-8,38,32
-8,38,32,-8,38,32,-8,38,32
-9,39,33,-9,39,33,-8,38,32
-9,39,33,-9,39,33,-9,39,33
-9,39,33,-9,39,33,-9,39,33
-9,39,33,-9,39,33,-9,39,33
-9,39,33,-9,39,33,-9,39,33
-9,39,33,-9,39,33,-9,39,33
-7,36,33,-9,39,33,-9,39,33
-7,36,33,-7,36,33,-7,36,33
-7,36,33,-7,36,33,-7,36,33
-7,36,33,-7,36,33,-7,36,33
-7,36,33,-7,36,33,-7,36,33
-7,36,33,-7,36,33,-7,36,33
-7,36,33,-7,36,33,-7,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,36,33,-4,36,33,-4,36,33
-4,35,32,-4,36,33,-4,36,33
-4,35,32,-4,35,32,-4,35,32
-4,35,32,-4,35,32,-4,35,32
-4,35,32,-4,35,32,-4,35,32
-4,35,32,-4,35,32,-4,35,32
-4,35,32,-4,35,32,-4,35,32
-4,35,32,-4,35,32,-4,35,32
-2,36,28,-2,36,28,-2,36,28
-2,36,28,-2,36,28,-2,36,28
-2,36,28,-2,36,28,-2,36,28
-2,36,28,-2,36,28,-2,36,28
-2,36,28,-2,36,28,-2,36,28
-2,36,28,-2,36,28,-2,36,28
1,37,19,-2,36,28,-2,36,28
1,37,19,1,37,19,1,37,19
1,37,19,1,37,19,1,37,19
1,37,19,1,37,19,1,37,19
1,37,19,1,37,19,1,37,19
1,37,19,1,37,19,1,37,19
1,37,19,1,37,19,1,37,19
4,39,9,4,39,9,4,39,9
4,39,9,4,39,9,4,39,9
4,39,9,4,39,9,4,39,9
4,39,9,4,39,9,4,39,9
4,39,9,4,39,9,4,39,9
4,39,9,4,39,9,4,39,9
5,44,1,5,44,1,4,39,9
5,44,1,5,44,1,5,44,1
5,44,1,5,44,1,5,44,1
5,44,1,5,44,1,5,44,1
5,44,1,5,44,1,5,44,1
5,44,1,5,44,1,5,44,1
5,44,1,5,44,1,5,44,1
7,46,-8,7,46,-8,7,46,-8
7,46,-8,7,46,-8,7,46,-8
7,46,-8,7,46,-8,7,46,-8
7,46,-8,7,46,-8,7,46,-8
7,46,-8,7,46,-8,7,46,-8
7,46,-8,7,46,-8,7,46,-8
7,47,-19,7,47,-19,7,46,-8
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
7,47,-19,7,47,-19,7,47,-19
8,48,-26,8,48,-26,8,48,-26
8,48,-26,8,48,-26,8,48,-26
8,48,-26,8,48,-26,8,48,-26
8,48,-26,8,48,-26,8,48,-26
8,48,-26,8,48,-26,8,48,-26
8,48,-26,8,48,-26,8,48,-26
9,51,-32,9,51,-32,8,48,-26
9,51,-32,9,51,-32,9,51,-32
9,51,-32,9,51,-32,9,51,-32
9,51,-32,9,51,-32,9,51,-32
9,51,-32,9,51,-32,9,51,-32
9,51,-32,9,51,-32,9,51,-32
7,52,-38,9,51,-32,9,51,-32
7,52,-38,7,52,-38,7,52,-38
7,52,-38,7,52,-38,7,52,-38
7,52,-38,7,52,-38,7,52,-38
7,52,-38,7,52,-38,7,52,-38
7,52,-38,7,52,-38,7,52,-38
7,52,-38,7,52,-38,7,52,-38
7,53,-45,7,53,-45,7,52,-38
7,53,-45,7,53,-45,7,53,-45
7,53,-45,7,53,-45,7,53,-45
7,53,-45,7,53,-45,7,53,-45
7,53,-45,7,53,-45,7,53,-45
7,53,-45,7,53,-45,7,53,-45
